timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:03:31,LOT_B,RCP_02,63.93888582580835,101.01105294596117,508.9189273656382,2.0665774260386587,8.205930231760949
2026-08-03 09:03:32,LOT_B,RCP_02,65.02450519407553,101.42644240748494,493.728278334278,1.8988196052549289,7.849255421858249
2026-08-03 09:03:33,LOT_B,RCP_02,64.61266445333314,101.0480211292947,505.04374929425194,1.798470582656243,7.901943496769929
2026-08-03 09:03:34,LOT_B,RCP_02,64.73786152451044,100.98596695813731,505.4716298028839,2.038532820843267,7.5357973995149585
2026-08-03 09:03:35,LOT_B,RCP_02,65.80220626024368,101.45572641715172,496.59136477613765,1.823894667574446,7.830255171412005
2026-08-03 09:03:36,LOT_B,RCP_02,65.43049234960314,101.09900370993539,508.9170944422239,1.7957875387343953,7.998108175842212
2026-08-03 09:03:37,LOT_B,RCP_02,66.06991848595419,101.42205219448917,503.98196113178125,1.7009549825967016,8.232594464405723
2026-08-03 09:03:38,LOT_B,RCP_02,64.87639545660008,101.43660201142606,503.88455602729164,1.8872775658960619,7.807192458441341
2026-08-03 09:03:39,LOT_B,RCP_02,64.44324591066344,100.73028549945421,500.11208874810353,1.871490445098597,8.414344030058125
2026-08-03 09:03:40,LOT_B,RCP_02,64.8209129464956,101.0593794380673,499.1310953671253,1.8022020209834568,7.8288609939550495
2026-08-03 09:03:41,LOT_B,RCP_02,65.19399743301697,102.01888846995823,499.16236469184156,1.6815020469198596,7.829227049603706
2026-08-03 09:03:42,LOT_B,RCP_02,65.14125868676297,100.71896024363285,501.5621223852781,1.8194894781249111,8.38433938797445
2026-08-03 09:03:43,LOT_B,RCP_02,64.1324895422133,100.24167277551473,505.6047451001356,1.7895301821356793,8.05286503809098
2026-08-03 09:03:44,LOT_B,RCP_02,65.0723918253023,100.36907742337874,500.72525687144565,1.59997885218987,7.861993817747106
2026-08-03 09:03:45,LOT_B,RCP_02,65.18258266411112,101.31455497328834,496.35422550745085,1.5792281473013723,7.961216717204851
2026-08-03 09:03:46,LOT_B,RCP_02,67.01397923002713,101.31545863901634,503.29770824953994,1.8847730068214654,8.338268394385516
2026-08-03 09:03:47,LOT_B,RCP_02,66.50147568902534,101.24119457228744,503.68460298557915,1.4097167527422467,8.36655070490642
2026-08-03 09:03:48,LOT_B,RCP_02,64.31740531955295,101.90709491446425,502.6186381137911,1.830811579044189,7.795801705182436
2026-08-03 09:03:49,LOT_B,RCP_02,64.77009331076066,99.96358278344853,502.98199562609994,1.7282875413369263,7.989391547480223
2026-08-03 09:03:50,LOT_B,RCP_02,63.8292463985304,101.49796693721541,498.91628747936875,1.9962369910319866,8.022539206916893
2026-08-03 09:03:51,LOT_B,RCP_02,64.5274343888292,102.08071910090179,496.2840433314777,1.7259797686269187,7.753439972370851
2026-08-03 09:03:52,LOT_B,RCP_02,65.25248400287228,100.73610961755413,496.52722627743685,1.8989226321377843,7.986078736837501
2026-08-03 09:03:53,LOT_B,RCP_02,65.96468289671058,101.11009674410505,493.4581470061686,1.7404629238143312,8.001330715112925
2026-08-03 09:03:54,LOT_B,RCP_02,64.41673292980511,100.92355404138569,500.9477944461838,1.8170622230229216,8.285052369734183
2026-08-03 09:03:55,LOT_B,RCP_02,64.47668284794577,100.85282697696124,499.6662048670936,1.9105254796380078,8.3018562570778
2026-08-03 09:03:56,LOT_B,RCP_02,63.282168776209076,101.13686899748848,498.24004918188115,1.730616642551313,7.917697650410248
2026-08-03 09:03:57,LOT_B,RCP_02,64.86986726356407,102.01374264184226,488.17752470261973,1.9494832326747606,7.946511714034797
2026-08-03 09:03:58,LOT_B,RCP_02,64.15006847051235,102.21869333774376,495.01073012122333,1.6509453184340277,8.166073075513909
2026-08-03 09:03:59,LOT_B,RCP_02,64.57644845810714,101.13203038747993,504.4833626056127,1.844188926383757,7.8537028877682475
2026-08-03 09:04:00,LOT_B,RCP_02,64.29851137746593,102.25253010703223,497.34149599974745,1.938395958418178,8.14716003793435
2026-08-03 09:04:01,LOT_B,RCP_02,64.92458995659796,101.31778823849231,501.44236671062737,1.8990056237685502,7.978023378157697
2026-08-03 09:04:02,LOT_B,RCP_02,63.59381728691469,102.17684551335054,494.437258280099,2.0874667315103115,7.757650355565345
2026-08-03 09:04:03,LOT_B,RCP_02,63.82636380368721,101.25335067517325,505.7548219294369,1.685484102403401,7.7607908217800885
2026-08-03 09:04:04,LOT_B,RCP_02,66.70339768962263,101.36552891302307,499.4238893597813,1.5931276122977118,8.361764674007775
2026-08-03 09:04:05,LOT_B,RCP_02,63.97006193498078,101.48273723632141,501.16016158593413,1.6508497337257322,7.960894630214176
2026-08-03 09:04:06,LOT_B,RCP_02,64.12257153723628,102.88942683968376,509.30311916752675,1.8990663849822655,8.410088523474577
2026-08-03 09:04:07,LOT_B,RCP_02,66.46953082265705,101.72564278742239,506.0657604023576,1.874688440140407,7.871590934821272
2026-08-03 09:04:08,LOT_B,RCP_02,67.32405373539233,100.94636773502427,498.77373751485175,1.8153384989471124,8.072801300282872
2026-08-03 09:04:09,LOT_B,RCP_02,64.06274669693973,101.78449893513793,497.62711926051855,1.6315564426339306,8.59816918075456
2026-08-03 09:04:10,LOT_B,RCP_02,64.70540083456957,101.11908373145782,498.69781995392185,1.9150300939993592,7.73565331383418
2026-08-03 09:04:11,LOT_B,RCP_02,65.2732444407524,101.05512490854939,502.0395929939061,1.616294283352419,7.525546375025056
2026-08-03 09:04:12,LOT_B,RCP_02,66.38295811552447,101.75430067994606,499.5791034629965,1.973842437356535,8.321647532821808
2026-08-03 09:04:13,LOT_B,RCP_02,64.21051433725741,101.31554279388557,498.4190234199861,2.22861576347098,7.793297723651731
2026-08-03 09:04:14,LOT_B,RCP_02,64.80377772324631,101.4392879572559,505.8687250028362,1.8549676719857326,7.994823408973441
2026-08-03 09:04:15,LOT_B,RCP_02,65.62187006084939,101.30699261093264,499.54316043288867,1.8874662203486614,7.853520447387104
2026-08-03 09:04:16,LOT_B,RCP_02,65.3478128595733,101.46829156330271,509.1983563721493,1.726071034665666,8.067040695238829
2026-08-03 09:04:17,LOT_B,RCP_02,64.69907514301592,101.51248294871807,500.3629702550087,1.5284680018369776,7.7623659482035645
2026-08-03 09:04:18,LOT_B,RCP_02,64.89294162838716,100.33151653364729,507.1412735768989,1.7095920955454667,7.9550149780291735
2026-08-03 09:04:19,LOT_B,RCP_02,63.90008335330401,101.63328633430477,501.4292776908425,1.6360657138351877,8.112453831639133
2026-08-03 09:04:20,LOT_B,RCP_02,64.80946100482026,100.80899029008485,503.8518422929978,1.5829493135377477,7.747922778431435
2026-08-03 09:04:21,LOT_B,RCP_02,64.78689000799284,100.57885043222029,497.1015557939291,2.0583539912993474,7.824978992588528
2026-08-03 09:04:22,LOT_B,RCP_02,65.185735911701,101.27079437807066,496.58496310965035,1.840929377703866,7.913154291600367
2026-08-03 09:04:23,LOT_B,RCP_02,64.55573822494479,101.34199050165722,501.83882382005993,1.8569531370920975,7.64279614144343
2026-08-03 09:04:24,LOT_B,RCP_02,65.37723081803611,100.95324691771386,503.95421296986126,1.7536466452205626,7.8943597543003134
2026-08-03 09:04:25,LOT_B,RCP_02,65.81017265425587,101.71551592883398,500.16102600800184,1.7740693376334846,8.029699134975726
2026-08-03 09:04:26,LOT_B,RCP_02,65.12434346213477,100.62891241681454,494.8544266596652,1.9446826023359,7.900112764602893
2026-08-03 09:04:27,LOT_B,RCP_02,65.28140512671936,101.09652812561372,494.5589665348427,1.7951494321957178,7.932155876767069
2026-08-03 09:04:28,LOT_B,RCP_02,65.04252427806229,101.0075629325335,494.29145439125506,1.87960409070371,7.995024582273354
2026-08-03 09:04:29,LOT_B,RCP_02,65.00006751447313,101.27670636483033,492.9295115482425,1.7705993553232477,7.836064134391922
2026-08-03 09:04:30,LOT_B,RCP_02,64.42275357316572,101.43943214232361,500.43794143778837,1.748677066390193,8.17276564146672
2026-08-03 09:04:31,LOT_B,RCP_02,65.25319540933864,100.79605352518823,504.5001756868321,1.5889628751597207,8.358994531200445
2026-08-03 09:04:32,LOT_B,RCP_02,64.92217072126921,101.6621413387281,499.94633685230076,1.5033376406449308,7.883904901951138
2026-08-03 09:04:33,LOT_B,RCP_02,66.67453464714447,101.33150118416735,490.9583409706486,1.7607657148400397,8.121299557869428
2026-08-03 09:04:34,LOT_B,RCP_02,66.2586839219802,100.35402687334404,499.2369581586618,1.808474503798985,7.940095711141338
2026-08-03 09:04:35,LOT_B,RCP_02,65.3086772420452,100.32070427980148,499.3488040134696,1.6070804944936814,8.091371836259626
2026-08-03 09:04:36,LOT_B,RCP_02,64.38955423224418,101.29384035353534,508.38399500090173,1.7948287702448051,8.391444882800814
2026-08-03 09:04:37,LOT_B,RCP_02,64.11007082241326,101.18951634110682,494.17144834832175,1.8080628844485753,8.127164885754524
2026-08-03 09:04:38,LOT_B,RCP_02,65.95291436247109,101.24828994321268,498.4372895896032,1.4765987990910932,7.5566463652975795
2026-08-03 09:04:39,LOT_B,RCP_02,65.21019938011771,101.28600877173488,506.82341072217827,1.6627313010780749,8.11349890786174
2026-08-03 09:04:40,LOT_B,RCP_02,65.38411472271329,101.41277991975508,501.7999133653862,1.8610895840603203,8.308215935827253
2026-08-03 09:04:41,LOT_B,RCP_02,63.604331210420646,101.77382480492415,502.2532522940657,1.8580588094093615,7.944600957500474
2026-08-03 09:04:42,LOT_B,RCP_02,65.74195078524654,100.74444754954122,500.4583377480955,1.626948762540036,8.248908701529459
2026-08-03 09:04:43,LOT_B,RCP_02,65.36353627057149,100.7140142035496,501.31977415462904,1.8237672075749602,7.827471114712013
2026-08-03 09:04:44,LOT_B,RCP_02,64.11165545246841,100.7533380710563,503.11043812111416,1.953361083804071,7.628615210119431
2026-08-03 09:04:45,LOT_B,RCP_02,64.62278015404004,101.44445833358435,496.76205472442894,1.9165609438486348,8.03529225470816
2026-08-03 09:04:46,LOT_B,RCP_02,65.21097376348521,101.92247368932323,503.5122343156328,1.7857071319479099,7.560880819813422
2026-08-03 09:04:47,LOT_B,RCP_02,65.04197343868499,101.08433028088024,494.50798793245787,1.7298035530013562,7.940057246776602
2026-08-03 09:04:48,LOT_B,RCP_02,64.76626305135716,100.04915007792017,501.3134718913262,1.7055983273498243,8.321710565661375
2026-08-03 09:04:49,LOT_B,RCP_02,64.91720938554724,100.44800356869482,500.7149638531453,1.8701729674364487,7.52255927356343
2026-08-03 09:04:50,LOT_B,RCP_02,64.79841809743449,100.88348163860199,497.53482764723157,1.8292655959714332,7.680125801021526
2026-08-03 09:04:51,LOT_B,RCP_02,65.12205000968197,101.02113555625239,499.90925889869743,1.89441060091533,7.741991938709606
2026-08-03 09:04:52,LOT_B,RCP_02,66.17719357839452,101.09580568637263,497.5098393893378,1.8197810719681728,7.98417003507226
2026-08-03 09:04:53,LOT_B,RCP_02,62.946673247254964,101.31929056149046,495.71319469255303,1.9228145925521163,7.908570803588447
2026-08-03 09:04:54,LOT_B,RCP_02,64.81051978839226,101.14412683458877,498.58554103354544,1.814188879943655,8.349784095424022
2026-08-03 09:04:55,LOT_B,RCP_02,65.14120993709795,101.8246698052717,495.58404545851334,1.917703307419753,8.238587082272925
2026-08-03 09:04:56,LOT_B,RCP_02,65.23679519174968,100.96199134715931,501.29118985637297,1.930623415554996,8.123818236517149
2026-08-03 09:04:57,LOT_B,RCP_02,64.70246833494296,100.86884102026222,495.39965802339054,1.679321005466278,8.03640757858597
2026-08-03 09:04:58,LOT_B,RCP_02,63.59462257401714,101.53943776926023,502.8479080919642,1.5287783929693881,8.098307444246206
2026-08-03 09:04:59,LOT_B,RCP_02,65.26239638697129,100.53217896503693,495.2740837282847,2.031523928402183,7.784504411171656
2026-08-03 09:05:00,LOT_B,RCP_02,66.38188017133135,101.49484585265999,497.73482033767596,1.8384988096068393,8.214302588389153
2026-08-03 09:05:01,LOT_B,RCP_02,63.77291087606709,101.35127659186313,497.5015863671393,1.542827115675582,7.7219889364102
2026-08-03 09:05:02,LOT_B,RCP_02,65.69106241095855,101.22627875504091,505.30058691549937,1.6929270754171934,8.208844248475557
2026-08-03 09:05:03,LOT_B,RCP_02,64.73717982150168,102.09413805357462,501.3211597824664,1.9157811438554744,8.296535625529708
2026-08-03 09:05:04,LOT_B,RCP_02,64.95094052333693,100.98889627735264,499.1530647898224,1.758048475330066,8.052716150522022
2026-08-03 09:05:05,LOT_B,RCP_02,64.15768119143684,102.33014908526204,501.9948777642789,1.723190787102131,7.955946735259506
2026-08-03 09:05:06,LOT_B,RCP_02,64.7324350621153,101.18728427538595,491.57123061068125,2.010132279046945,8.100077477077418
2026-08-03 09:05:07,LOT_B,RCP_02,66.04003567575917,100.66149177751488,499.8274656414364,1.6429069280424284,7.284620407474832
2026-08-03 09:05:08,LOT_B,RCP_02,65.46612419359016,101.33495979049741,507.99005671121904,1.680276996336775,8.075564554621366
2026-08-03 09:05:09,LOT_B,RCP_02,66.38584928432796,100.76187739984061,500.5293860256107,1.8317079712572402,7.971661500540049
2026-08-03 09:05:10,LOT_B,RCP_02,65.94192951118215,100.92412207609324,500.2716526766773,1.8585682398080823,7.987342971735752
2026-08-03 09:05:11,LOT_B,RCP_02,65.35126934314366,101.49851665000774,502.1925135185688,1.8744514551511098,8.176633128224458
2026-08-03 09:05:12,LOT_B,RCP_02,66.39514762093424,101.57779104432505,503.5824209732574,1.936685706685342,7.981307769608818
2026-08-03 09:05:13,LOT_B,RCP_02,65.35119452699064,100.98891614987286,492.01013322844057,1.8297867931022276,7.7149482858372105
2026-08-03 09:05:14,LOT_B,RCP_02,65.66239054143765,101.7937025725232,493.2706940728359,1.8734075908407615,7.964649332293655
2026-08-03 09:05:15,LOT_B,RCP_02,64.76274323717223,101.87875387901056,500.8411651643446,1.7611186111027375,8.016888871020207
2026-08-03 09:05:16,LOT_B,RCP_02,65.05323665268736,102.01815087828165,497.14049375240995,1.8094047454855071,8.028733477895253
2026-08-03 09:05:17,LOT_B,RCP_02,64.44206094135978,101.56470670356286,505.2481010488797,1.8161301270080452,8.040479841821266
2026-08-03 09:05:18,LOT_B,RCP_02,65.79166714767588,101.98171435604284,498.7393024404591,1.8322647203728555,8.259842261229638
2026-08-03 09:05:19,LOT_B,RCP_02,64.0573571015081,100.35960078601296,492.2618770571475,1.915880971137414,7.7284913617414635
2026-08-03 09:05:20,LOT_B,RCP_02,65.62588027393413,101.14104672568577,494.927944332624,1.8832718522917247,8.043925114041212
2026-08-03 09:05:21,LOT_B,RCP_02,64.84747915399588,100.86649737183828,489.0012959214777,1.8066325504350276,8.32248242465456
2026-08-03 09:05:22,LOT_B,RCP_02,65.93699767477385,101.3596129305637,499.0634978508684,1.678631102258844,7.566347125765701
2026-08-03 09:05:23,LOT_B,RCP_02,65.60069519098501,101.01427539040162,499.24646349094246,1.8101506887094065,8.044911670195013
2026-08-03 09:05:24,LOT_B,RCP_02,66.45651692611744,101.21692107902513,498.30214916087243,1.7957973322656384,7.853655374506739
2026-08-03 09:05:25,LOT_B,RCP_02,65.58461975291091,102.24108744010202,504.315516156119,1.82897723697198,7.907322403881723
2026-08-03 09:05:26,LOT_B,RCP_02,63.742367795477406,101.21514010178981,504.7940793460668,2.1309787960710604,7.773798124196395
2026-08-03 09:05:27,LOT_B,RCP_02,64.94643746168144,101.5068961585951,499.31844630657554,1.7214340832188146,7.957612321074889
2026-08-03 09:05:28,LOT_B,RCP_02,64.06239424592415,101.18386533503788,491.4612253300926,1.863343352868804,8.460313903606727
2026-08-03 09:05:29,LOT_B,RCP_02,64.58537612610698,101.33785664397841,502.46912632196904,1.9602693100866448,7.683892409705696
2026-08-03 09:05:30,LOT_B,RCP_02,66.20898274662137,101.30300834021803,502.2214409140343,1.8147002871149074,7.707597499380293
2026-08-03 09:05:31,LOT_B,RCP_02,65.51002704871816,101.52416203298658,501.2375662806278,2.150676767875825,7.674516357459124
2026-08-03 09:05:32,LOT_B,RCP_02,64.440855657137,101.88265376777359,503.9259189972325,1.7432941062402785,8.431854571657025
2026-08-03 09:05:33,LOT_B,RCP_02,64.18902610684768,102.12369699880166,495.34068761415585,1.8486133833480072,7.884415073619678
2026-08-03 09:05:34,LOT_B,RCP_02,65.026225674301,101.45481004095458,508.0350215447406,1.6801791382660527,7.993590234913081
2026-08-03 09:05:35,LOT_B,RCP_02,64.0267518804951,101.5947734430178,496.16228898743253,1.747271289728506,7.89930426472344
2026-08-03 09:05:36,LOT_B,RCP_02,64.46308777808274,100.72456774540721,502.99689170880345,1.8373400865594987,7.763894280399227
2026-08-03 09:05:37,LOT_B,RCP_02,65.249607577241,101.25606162879218,493.2506092223466,1.9269456093461594,7.941212338346391
2026-08-03 09:05:38,LOT_B,RCP_02,65.92424962888536,101.77014473244179,496.2789412509198,1.8478642251035362,8.61456090143414
2026-08-03 09:05:39,LOT_B,RCP_02,65.48700917777956,101.73298431920857,506.06547458690136,1.9888672274002104,8.348017730243564
2026-08-03 09:05:40,LOT_B,RCP_02,63.16696839312152,101.40580486639752,498.9564007079966,1.7857552034110993,7.786765545551932
2026-08-03 09:05:41,LOT_B,RCP_02,65.2434933832242,101.74319697978397,503.3596904205312,1.7501747205241491,8.161893525765421
2026-08-03 09:05:42,LOT_B,RCP_02,65.05762685858606,101.5453833544969,500.947821554877,2.205597766091908,7.792119306833406
2026-08-03 09:05:43,LOT_B,RCP_02,65.33111222829815,101.90015312912966,499.5801673759993,1.8591356474163048,7.555908090288445
2026-08-03 09:05:44,LOT_B,RCP_02,66.29296774532096,101.44467957847856,505.45540129973074,1.692077768103218,8.254877729416158
2026-08-03 09:05:45,LOT_B,RCP_02,63.3494093785562,101.12215084221448,499.0533647013924,1.6958604356627898,8.290023211660888
2026-08-03 09:05:46,LOT_B,RCP_02,64.52711725984712,101.46792062846652,492.87704756974614,1.658598012820299,8.261513062761974
2026-08-03 09:05:47,LOT_B,RCP_02,65.47272505823469,99.83470281207362,496.78703963219317,1.9404854033785182,7.882533687695107
2026-08-03 09:05:48,LOT_B,RCP_02,63.734724480436846,101.49144286819252,502.2047669148068,1.7453434060660138,7.958306066499503
2026-08-03 09:05:49,LOT_B,RCP_02,66.1807592384428,99.4757935873926,501.58203642545004,1.819104371348473,8.18744138841453
2026-08-03 09:05:50,LOT_B,RCP_02,65.29468529016053,100.4382682962973,493.73176699905827,1.7904736988342598,8.097874009337026
2026-08-03 09:05:51,LOT_B,RCP_02,65.67726718867472,101.5258843004705,497.1026299223672,1.9097238611911402,7.901590632175739
2026-08-03 09:05:52,LOT_B,RCP_02,64.54324507078256,101.53876466863339,497.67311460319104,1.672988386067397,7.595232044970459
2026-08-03 09:05:53,LOT_B,RCP_02,65.65101095197296,100.71878560993004,498.5381216235431,1.6386641570785478,8.028468798535503
2026-08-03 09:05:54,LOT_B,RCP_02,65.85477724479124,100.94394897906052,494.4963456455938,1.8336445960772392,8.269752409809028
2026-08-03 09:05:55,LOT_B,RCP_02,65.18630241610974,101.98527049430706,497.4865155675221,1.8901438927049845,7.7006029277414605
2026-08-03 09:05:56,LOT_B,RCP_02,65.18752071415895,101.05798493421366,497.0855580589619,1.8498798469646462,8.159689845418994
2026-08-03 09:05:57,LOT_B,RCP_02,65.21627459142537,102.42146015620149,503.0861330390477,1.678581940635401,8.082885423783424
2026-08-03 09:05:58,LOT_B,RCP_02,64.30932378820849,101.29904007341183,503.236485243961,1.901622726313709,8.187537065808083
2026-08-03 09:05:59,LOT_B,RCP_02,64.88197705580772,101.50401808844063,499.41675816764473,1.688420860935655,8.217993874929752
2026-08-03 09:06:00,LOT_B,RCP_02,64.87798197403811,102.1084371992493,498.4318408165171,1.7217692032820426,7.826383689518662
2026-08-03 09:06:01,LOT_B,RCP_02,65.3067150914828,101.36551355809671,500.55969724815645,1.6584069712916998,7.595760149958764
2026-08-03 09:06:02,LOT_B,RCP_02,65.79985939752824,100.7988280096546,496.7336995701777,1.9951737522978046,7.86662011857928
2026-08-03 09:06:03,LOT_B,RCP_02,64.15317113441728,101.24513627415286,495.41267167133026,1.8950132311541024,8.222281829381751
2026-08-03 09:06:04,LOT_B,RCP_02,64.89999277574434,101.28219463190496,496.2391151642971,1.890749006351831,7.8644990241185075
2026-08-03 09:06:05,LOT_B,RCP_02,66.18516443812717,100.61762917389922,497.46074734411417,1.9870817131713676,7.8264891690355896
2026-08-03 09:06:06,LOT_B,RCP_02,64.40512941694995,101.17208396432959,495.3461048008309,2.2218973872358085,7.54466241451884
2026-08-03 09:06:07,LOT_B,RCP_02,64.34219998616774,100.92890395300128,500.6482382362515,1.5436160844134768,8.438161888637735
2026-08-03 09:06:08,LOT_B,RCP_02,65.16184495346495,101.76217887859372,502.9188626951348,1.6892435128684338,8.206428410356327
2026-08-03 09:06:09,LOT_B,RCP_02,65.67550815238826,101.31730593709263,493.651606796807,1.7075737373738216,8.192473995318691
2026-08-03 09:06:10,LOT_B,RCP_02,65.00914084444852,101.15860212542621,500.1005148448641,1.6723770566425962,8.241931346694868
2026-08-03 09:06:11,LOT_B,RCP_02,66.06316847234959,101.24690903468871,499.12025681893465,1.6383625128594432,8.14417709038585
2026-08-03 09:06:12,LOT_B,RCP_02,65.68543518605323,101.41156100920308,501.36603474214724,1.7550520403916952,7.938917786205118
2026-08-03 09:06:13,LOT_B,RCP_02,65.67345605351206,101.60840709984488,499.9482449275856,1.6175094427065893,7.95905897396945
2026-08-03 09:06:14,LOT_B,RCP_02,65.44329320105928,100.8001438856653,494.18560288027345,1.850256355130612,7.893108908851969
2026-08-03 09:06:15,LOT_B,RCP_02,66.86212248027687,100.77920618368937,494.95044280457137,1.8077547482142922,8.65868518860375
2026-08-03 09:06:16,LOT_B,RCP_02,64.83587064890716,101.85233960770127,500.1176943023399,1.8721542997145484,8.13897800782486
2026-08-03 09:06:17,LOT_B,RCP_02,63.39718216634679,101.09383156389764,504.11512367898206,1.876159267745738,7.884049889662141
2026-08-03 09:06:18,LOT_B,RCP_02,66.28340348921371,100.59157895370156,491.143250515828,1.8904510280140014,8.11637419354157
2026-08-03 09:06:19,LOT_B,RCP_02,64.63384045523453,101.52190635469155,501.3829063192063,1.7439886594764178,7.747282770535921
2026-08-03 09:06:20,LOT_B,RCP_02,65.08630435547443,101.53168490301634,504.7584880211506,2.11817151039505,8.376126679647307
2026-08-03 09:06:21,LOT_B,RCP_02,66.04764054788842,100.53464237137165,499.38789649517514,1.8351646674723148,7.834732726048215
2026-08-03 09:06:22,LOT_B,RCP_02,63.71819236715286,101.4147408577318,502.2008099841058,1.5206272871062807,8.125271358155617
2026-08-03 09:06:23,LOT_B,RCP_02,63.99868222871509,101.66779154621419,497.1877236764088,1.6496436381350674,8.266494407435784
2026-08-03 09:06:24,LOT_B,RCP_02,63.718977650304915,101.48719322585313,499.52253520289247,1.5389245516458276,8.096192136051249
2026-08-03 09:06:25,LOT_B,RCP_02,64.36469096797966,101.6159907418807,493.51634592676737,1.8026001943726961,8.023617497954909
2026-08-03 09:06:26,LOT_B,RCP_02,65.3517092848136,100.59786545095463,490.6226267663245,1.781729216392,8.002700521214004
2026-08-03 09:06:27,LOT_B,RCP_02,65.41935027425022,101.4655200774981,503.7710632049011,1.7297361453150815,7.9858897257782235
2026-08-03 09:06:28,LOT_B,RCP_02,65.22101934346284,101.14869012026477,496.0600202891022,2.101638916860077,7.855825377768125
2026-08-03 09:06:29,LOT_B,RCP_02,63.86978729288611,101.05860492063768,498.1778886199863,1.8823474311115367,7.887629142557574
2026-08-03 09:06:30,LOT_B,RCP_02,63.151917250693884,101.73527780470987,494.45423098691924,1.9089147542169502,8.369897593412734
2026-08-03 09:06:31,LOT_B,RCP_02,65.04348286831231,102.03963725533711,494.3601211876645,1.6603389768086845,7.97286584182871
2026-08-03 09:06:32,LOT_B,RCP_02,64.62257917308933,102.19718502730018,499.3046491996215,1.6501282663003483,7.803550932654307
2026-08-03 09:06:33,LOT_B,RCP_02,65.36750861737329,101.95740393575295,497.0816912234574,1.8055208248645433,7.870925600784623
2026-08-03 09:06:34,LOT_B,RCP_02,65.56156290097702,101.2451329091849,501.5118839919788,1.825951070947834,8.275092670174306
2026-08-03 09:06:35,LOT_B,RCP_02,65.11059314564694,101.47636008151316,501.81015367591834,1.5215532649328316,8.16890165829112
2026-08-03 09:06:36,LOT_B,RCP_02,65.60810646830069,101.68341143589213,501.2833985852984,1.7729539465725699,8.140082294558065
2026-08-03 09:06:37,LOT_B,RCP_02,65.18336909929205,101.36058897464973,500.9544031637138,1.8021108124310257,7.935619700272552
2026-08-03 09:06:38,LOT_B,RCP_02,65.42405176448118,101.36538209395577,506.31107281972754,1.7677276251343308,8.143340617543236
2026-08-03 09:06:39,LOT_B,RCP_02,64.4362613897041,101.71187656593808,495.72962492382044,1.6779914381479986,7.839109718762338
2026-08-03 09:06:40,LOT_C,RCP_03,64.85631086893483,101.27035867698703,499.78026053518835,1.719069722711829,7.935096492163557
2026-08-03 09:06:41,LOT_C,RCP_03,65.15742087732556,100.93535653181317,504.53075928207835,1.7734711209640805,8.242451121847937
2026-08-03 09:06:42,LOT_C,RCP_03,65.65642278033394,101.09276346708207,505.05815923735213,1.8136200035415073,8.218569419729766
2026-08-03 09:06:43,LOT_C,RCP_03,64.68500706222034,101.61695518886687,494.3129454026217,1.8907187373825853,7.754522538512299
2026-08-03 09:06:44,LOT_C,RCP_03,65.4169338045857,101.30149664559997,498.75057823337653,1.9621284307426308,7.786118386772856
2026-08-03 09:06:45,LOT_C,RCP_03,64.7873289664677,101.47010498843417,505.43248438346905,1.7558478414709127,8.027175538203352
2026-08-03 09:06:46,LOT_C,RCP_03,64.9059662661375,101.63503962110109,502.03231642079623,1.7315765705826964,8.431533093667378
2026-08-03 09:06:47,LOT_C,RCP_03,65.66361523361925,101.11257926855119,500.7810521259191,1.865648351030146,7.5211087088827515
2026-08-03 09:06:48,LOT_C,RCP_03,63.405551703156675,101.6781240818149,499.12926122626135,1.8916267374616282,8.069583234892626
2026-08-03 09:06:49,LOT_C,RCP_03,63.96282213754019,101.4894213017292,498.464796297169,1.7348699350111672,7.655989167106713
2026-08-03 09:06:50,LOT_C,RCP_03,63.81425168204574,100.68259345654425,501.1528762523613,1.918559021544926,7.841417251618614
2026-08-03 09:06:51,LOT_C,RCP_03,63.13310710412136,102.02115239559312,498.99050350006206,1.946937801173396,7.908892895483939
2026-08-03 09:06:52,LOT_C,RCP_03,64.45738844787586,101.04962762812154,499.82968551582223,1.993752969848801,7.894872914140778
2026-08-03 09:06:53,LOT_C,RCP_03,65.59954711978219,100.4724523284074,500.3143948244601,2.0667481360079734,7.866551015085198
2026-08-03 09:06:54,LOT_C,RCP_03,64.77209274689395,100.77747814520684,497.287713886026,1.6700375792010842,8.001801765094093
2026-08-03 09:06:55,LOT_C,RCP_03,65.15823206555348,100.78947741966084,502.1285174955257,1.8020847313998767,7.866186108342355
2026-08-03 09:06:56,LOT_C,RCP_03,65.87137399736864,101.32608665932877,511.6569785936617,1.801691654492799,7.634385653786461
2026-08-03 09:06:57,LOT_C,RCP_03,66.06214890581415,101.16307474722687,492.8920534426957,1.785288964720124,8.194967403130693
2026-08-03 09:06:58,LOT_C,RCP_03,64.94468965221908,101.1315840161797,501.2960500967599,1.7026105620584797,8.18821804178722
2026-08-03 09:06:59,LOT_C,RCP_03,66.08286871165552,101.60985098274124,496.9592396455244,1.5771656995153394,8.210793577505667
2026-08-03 09:07:00,LOT_C,RCP_03,65.07370132674728,101.46993768059635,502.309610310077,1.8139019169043507,7.614816375933979
2026-08-03 09:07:01,LOT_C,RCP_03,64.33008142093803,101.45802393532215,500.18622989331146,1.684746651067813,8.074729538146038
2026-08-03 09:07:02,LOT_C,RCP_03,64.52447971824101,101.50491422866435,503.04741909616985,1.8128990221121437,8.168994713951731
