timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:03:31,LOT_B,RCP_02,64.02824337661494,101.40050317903922,506.3879648827055,1.9825981960606043,8.052605853926957
2026-08-03 09:03:32,LOT_B,RCP_02,64.51136055707371,101.55724429608559,499.57859213462984,1.9092769145574573,7.901900282905654
2026-08-03 09:03:33,LOT_B,RCP_02,64.33965102387674,101.42797831858385,504.69391137793406,1.867166429468287,7.915017955433442
2026-08-03 09:03:34,LOT_B,RCP_02,64.40320232346203,101.41236153243212,504.9067231240915,1.9836494621831504,7.760696487121687
2026-08-03 09:03:35,LOT_B,RCP_02,64.87793203065556,101.58794721696816,500.92775173915936,1.8876565155939429,7.870727337629418
2026-08-03 09:03:36,LOT_B,RCP_02,64.72468171041777,101.46574169473148,506.48833845586483,1.8784126273978798,7.930243066614028
2026-08-03 09:03:37,LOT_B,RCP_02,65.01409493232893,101.58798927007244,504.2783794570795,1.8377163303644632,8.016554647112166
2026-08-03 09:03:38,LOT_B,RCP_02,64.5018766259692,101.5989061829784,504.24222693584164,1.927897991557826,7.839068905606941
2026-08-03 09:03:39,LOT_B,RCP_02,64.32259923314172,101.3500337659921,502.5491154262669,1.923421399865311,8.074777722508143
2026-08-03 09:03:40,LOT_B,RCP_02,64.4983252187496,101.47362565858987,502.1089804235519,1.8936258540731425,7.833620597621934
2026-08-03 09:03:41,LOT_B,RCP_02,64.67231090287629,101.82387784591808,502.1211752177493,1.8394766574760648,7.82700539650452
2026-08-03 09:03:42,LOT_B,RCP_02,64.66025676109304,101.3604381164513,503.1960037503361,1.9056781529153017,8.042504963435091
2026-08-03 09:03:43,LOT_B,RCP_02,64.23019027193111,101.19284951831077,505.0069419715218,1.8931273542026053,7.9035996311833285
2026-08-03 09:03:44,LOT_B,RCP_02,64.65291144084637,101.24264583529732,502.799761208709,1.805717533258093,7.821178373364646
2026-08-03 09:03:45,LOT_B,RCP_02,64.71287056554908,101.58663978341622,500.81823152898306,1.7966945072878469,7.8550501309684915
2026-08-03 09:03:46,LOT_B,RCP_02,65.52608656475826,101.59027449552036,503.9250972675223,1.9395533348851404,8.000320784520058
2026-08-03 09:03:47,LOT_B,RCP_02,65.31406814897694,101.56653250946839,504.07838504990474,1.7177411738459871,8.006362541270002
2026-08-03 09:03:48,LOT_B,RCP_02,64.37095350174583,101.80893007081657,503.5747992020607,1.9137428470005646,7.773081512751117
2026-08-03 09:03:49,LOT_B,RCP_02,64.58162713363538,101.11161653179772,503.7113521039212,1.8650010355605986,7.84583605030602
2026-08-03 09:03:50,LOT_B,RCP_02,64.18282785285749,101.66602043349346,501.85180351759675,1.9887623406345591,7.854723414629068
2026-08-03 09:03:51,LOT_B,RCP_02,64.50129693666301,101.87750934648774,500.6343300247633,1.8609810264113857,7.743030752153439
2026-08-03 09:03:52,LOT_B,RCP_02,64.83170044360837,101.39481870763638,500.70785705914824,1.939653400550101,7.832360392537794
2026-08-03 09:03:53,LOT_B,RCP_02,65.15665597720735,101.53049196871461,499.28797022346413,1.8633061666476458,7.835070118444242
2026-08-03 09:03:54,LOT_B,RCP_02,64.49296224608582,101.46404245851122,502.6166640215608,1.8962974312302296,7.945509520014846
2026-08-03 09:03:55,LOT_B,RCP_02,64.53288211798032,101.4389537611303,501.9955078909919,1.9368135960817008,7.9495299188400965
2026-08-03 09:03:56,LOT_B,RCP_02,64.02412284069334,101.54124870291135,501.30656042129425,1.849423276202749,7.7935190041668125
2026-08-03 09:03:57,LOT_B,RCP_02,64.73272175445614,101.85662975361515,496.7285705717746,1.9478087199404837,7.803055691030049
2026-08-03 09:03:58,LOT_B,RCP_02,64.43192206692731,101.92978559325923,499.7510463361092,1.8044339452048606,7.889253939124547
2026-08-03 09:03:59,LOT_B,RCP_02,64.63269823509926,101.53762826661453,503.95871835452755,1.8902682738708483,7.7630455691568105
2026-08-03 09:04:00,LOT_B,RCP_02,64.52544942872198,101.93971831251862,500.6873900184855,1.9296135646108614,10.379536739448172
2026-08-03 09:04:01,LOT_B,RCP_02,64.81381224885011,101.6015916311619,502.4728910303331,1.9063594815550327,7.811360832873884
2026-08-03 09:04:02,LOT_B,RCP_02,64.24614839004555,101.90890468527951,499.2583753671188,1.9892011603754622,7.723061905047011
2026-08-03 09:04:03,LOT_B,RCP_02,64.36252332497284,101.57417318631589,504.2868154282331,1.7962874595203828,7.724540205899756
2026-08-03 09:04:04,LOT_B,RCP_02,65.63593898664665,101.61196072805218,501.3712676944052,1.7476717692632529,7.965523235479486
2026-08-03 09:04:05,LOT_B,RCP_02,64.45488623794921,101.65123871875062,502.0838825980558,1.7689201166278417,7.806138854967319
2026-08-03 09:04:06,LOT_B,RCP_02,64.53644990222936,102.15441282929008,505.6775140189468,1.8789154775128099,7.987148206950604
2026-08-03 09:04:07,LOT_B,RCP_02,65.5781350972666,101.73190287598662,504.1481013594245,1.8615723946205283,7.773446372674087
2026-08-03 09:04:08,LOT_B,RCP_02,65.96691986754364,101.4475065563333,500.79228071422847,1.827804714369099,7.855989620538915
2026-08-03 09:04:09,LOT_B,RCP_02,64.55506019107924,101.74507116677654,500.20017792440524,1.7358880886185362,8.068553521293287
2026-08-03 09:04:10,LOT_B,RCP_02,64.85120533519566,101.50105837575322,500.604251518861,1.8619675234660942,7.7263165775538525
2026-08-03 09:04:11,LOT_B,RCP_02,65.11463331336219,101.47327414448962,502.0287896768903,1.7163168495473824,7.645390138599961
2026-08-03 09:04:12,LOT_B,RCP_02,65.61513251583257,101.71992791720707,500.84089277145284,1.876924035494499,7.967287434226059
2026-08-03 09:04:13,LOT_B,RCP_02,64.67968152771402,101.55664073331278,500.2368661219157,1.989586045512906,7.759737698016776
2026-08-03 09:04:14,LOT_B,RCP_02,64.9542117488332,101.59557573378753,503.50603175913125,1.8090254743800576,7.8444636849379465
2026-08-03 09:04:15,LOT_B,RCP_02,65.32707960071572,101.54206347372279,500.5752242939687,1.8180649264306836,7.792375236354818
2026-08-03 09:04:16,LOT_B,RCP_02,65.22209764897362,101.59397902346053,504.8347632427593,1.7367094845108042,7.88252393783705
2026-08-03 09:04:17,LOT_B,RCP_02,64.95314926812044,101.60347654637134,500.7726532394454,1.638569472885307,7.765692714707971
2026-08-03 09:04:18,LOT_B,RCP_02,65.05278722593836,101.17166508147525,503.73592637672886,1.7173043506313028,7.84807866697209
2026-08-03 09:04:19,LOT_B,RCP_02,64.63317083851074,101.63339387787445,501.07789867433024,1.677360512154619,7.916657210458039
2026-08-03 09:04:20,LOT_B,RCP_02,65.04571118246156,101.32950186896446,502.07986875603046,1.647121494969138,7.776712878467568
2026-08-03 09:04:21,LOT_B,RCP_02,65.05044332696797,101.23927692462397,498.95361387420655,1.8637270983017273,7.813656418609572
2026-08-03 09:04:22,LOT_B,RCP_02,65.23945557079286,101.48078118033872,498.63219227236226,1.7572343172226088,7.855287913250591
2026-08-03 09:04:23,LOT_B,RCP_02,64.9782498763707,101.49860368949143,500.90725921226715,1.7599256958391583,7.753733207707177
2026-08-03 09:04:24,LOT_B,RCP_02,65.35196330099882,101.3506440482445,501.76991218967805,1.7071899001993502,7.861160776480046
2026-08-03 09:04:25,LOT_B,RCP_02,65.55556894756899,101.61685398687516,499.9737180120441,1.7124723412119158,7.922298169936235
2026-08-03 09:04:26,LOT_B,RCP_02,65.26958657677964,101.2172839807697,497.4966141956948,1.788138255542614,7.877650316818803
2026-08-03 09:04:27,LOT_B,RCP_02,65.35223447135859,101.3770563821583,497.2747626445085,1.7147124786224421,7.897824464574787
2026-08-03 09:04:28,LOT_B,RCP_02,65.26151432402222,101.33629266738122,497.0658406732434,1.7508052283809408,7.930483859930579
2026-08-03 09:04:29,LOT_B,RCP_02,65.25657790308988,101.42429077229117,496.3648907991942,1.6969540965815273,7.8745510863846055
2026-08-03 09:04:30,LOT_B,RCP_02,65.01748113252837,101.47383111680902,499.65618689613257,1.6840902543573515,8.017006781306868
2026-08-03 09:04:31,LOT_B,RCP_02,65.39410875687659,101.23303651915138,501.3973847880862,1.6072826224904921,8.099381054304274
2026-08-03 09:04:32,LOT_B,RCP_02,65.26241770123845,101.53552267358953,499.26215033778135,1.5654178164463455,7.917319260918433
2026-08-03 09:04:33,LOT_B,RCP_02,66.04202388134489,101.40706993500505,495.13245545273617,1.6840199781299874,8.020326050318962
2026-08-03 09:04:34,LOT_B,RCP_02,65.87284277733514,101.04565054389364,498.77375521572594,1.7051345419863266,7.955951680228841
2026-08-03 09:04:35,LOT_B,RCP_02,65.46976709824935,101.02403000112749,498.74113387637095,1.6103870241888774,8.024610792980635
2026-08-03 09:04:36,LOT_B,RCP_02,65.07999383523975,101.3646495015028,502.7252496391379,1.6976281123116541,8.15281333522356
2026-08-03 09:04:37,LOT_B,RCP_02,64.96984599360285,101.31730908110067,496.2492194801871,1.70381959475693,8.055282436828524
2026-08-03 09:04:38,LOT_B,RCP_02,65.78799171047892,101.32862038202758,498.08990240968666,1.5495421930137208,7.835247005676325
2026-08-03 09:04:39,LOT_B,RCP_02,65.47472365358156,101.33229948487667,501.786250511734,1.637198556182303,8.066133994996466
2026-08-03 09:04:40,LOT_B,RCP_02,65.56224215041834,101.36799594177825,499.44990823720036,1.730945872014667,8.152123946117399
2026-08-03 09:04:41,LOT_B,RCP_02,64.79477104109849,101.48800050779323,499.5798768679401,1.731092607485479,8.014721523219386
2026-08-03 09:04:42,LOT_B,RCP_02,65.74091043550322,101.10743374547084,498.6999604328402,1.6251772330713845,8.144412001679799
2026-08-03 09:04:43,LOT_B,RCP_02,65.58602473744833,101.08647853281882,499.0173230124041,1.7193291453993778,7.98371170152117
2026-08-03 09:04:44,LOT_B,RCP_02,65.04873068453045,101.09063876851823,499.75484871816326,1.7824679217827477,7.911935160660407
2026-08-03 09:04:45,LOT_B,RCP_02,65.2824781973176,101.32945966395181,496.83190090846597,1.7683040931537164,8.082246843557824
2026-08-03 09:04:46,LOT_B,RCP_02,65.54966367694162,101.49158784099542,499.80548863956403,1.7105847345174272,7.899982394554164
2026-08-03 09:04:47,LOT_B,RCP_02,65.48529097356145,101.17993497368663,495.691848493594,1.6881652697308152,8.058996856727928
2026-08-03 09:04:48,LOT_B,RCP_02,65.37394080327824,100.79739599368436,498.6949295408955,1.6808471614194171,8.21883067138758
2026-08-03 09:04:49,LOT_B,RCP_02,65.4489553387112,100.93116724697343,498.36863246921104,1.7619195826985619,7.906156420734497
2026-08-03 09:04:50,LOT_B,RCP_02,65.40565644503448,101.07819235795762,496.8830936578549,1.747376979638433,7.975968645035009
2026-08-03 09:04:51,LOT_B,RCP_02,65.55560906226123,101.11808061232757,497.89967061737286,1.782584308716289,8.00728604311019
2026-08-03 09:04:52,LOT_B,RCP_02,66.02528416292475,101.13538528167479,496.77064136332984,1.7528035765222951,8.110499980346725
2026-08-03 09:04:53,LOT_B,RCP_02,64.61966241027997,101.20636447736568,495.9155502675771,1.8061526159757506,8.086361639643005
2026-08-03 09:04:54,LOT_B,RCP_02,65.44250243557734,101.13394192167637,497.16425406516623,1.7609271286716734,8.268694357536754
2026-08-03 09:04:55,LOT_B,RCP_02,65.5942581812708,101.36969592551662,495.7725338546862,1.8148788088606103,8.229796923378176
2026-08-03 09:04:56,LOT_B,RCP_02,65.64282275387745,101.05002263073402,498.302558836709,1.8267095320787037,8.189193196346956
2026-08-03 09:04:57,LOT_B,RCP_02,65.41546377973766,101.00752199916181,495.61608542610804,1.7153701514075455,8.15924422821368
2026-08-03 09:04:58,LOT_B,RCP_02,64.93684928162988,101.24012281275546,498.9354647828901,1.6511625712110518,8.188720592889242
2026-08-03 09:04:59,LOT_B,RCP_02,65.67222355136234,100.86885791747748,495.4979027937513,1.8919097468894277,8.067607178454706
2026-08-03 09:05:00,LOT_B,RCP_02,66.1673725610223,101.20693817369079,496.57892281188686,1.8080269564599736,8.24361652306641
2026-08-03 09:05:01,LOT_B,RCP_02,65.03097161667527,101.14695474005306,496.45071919541095,1.6762812431534573,8.05045496181829
2026-08-03 09:05:02,LOT_B,RCP_02,65.87483116456208,101.09384756232792,499.94011388912486,1.752576768507616,8.248627036693568
2026-08-03 09:05:03,LOT_B,RCP_02,65.46181799458202,101.398368504619,498.13233460877916,1.8628142764674116,8.286792502616452
2026-08-03 09:05:04,LOT_B,RCP_02,65.5592882821788,100.9927813975894,497.1427950028232,1.7954103427869927,8.192006211809463
2026-08-03 09:05:05,LOT_B,RCP_02,65.21582435404365,101.46814923327697,498.4108719169791,1.7852895398490949,8.155686865716048
2026-08-03 09:05:06,LOT_B,RCP_02,65.47050100928716,101.04945993286087,493.71266340457885,1.9252591604686664,8.215369569367805
2026-08-03 09:05:07,LOT_B,RCP_02,66.04543090828547,100.85314993472885,497.42358315733946,1.7598447156621342,7.89085494103098
2026-08-03 09:05:08,LOT_B,RCP_02,65.7968302750219,101.08881479496468,501.0955500036718,1.7831119976817995,8.208535145873624
2026-08-03 09:05:09,LOT_B,RCP_02,66.2013250986171,100.87597012101354,497.7402374654341,1.8594554760566022,8.167908125957567
2026-08-03 09:05:10,LOT_B,RCP_02,66.0088534286089,100.9280990627266,497.6294325969911,1.8774915679402333,8.174744642048234
2026-08-03 09:05:11,LOT_B,RCP_02,65.75180988071831,101.1288648153529,498.50217438246983,1.890209162349849,8.250653193212912
2026-08-03 09:05:12,LOT_B,RCP_02,66.2095030913835,101.15165683523132,499.13915575675946,1.9243406500917863,8.172343701657482
2026-08-03 09:05:13,LOT_B,RCP_02,65.75339564266284,100.93419102775984,493.94630320815696,1.8793068654223706,8.065249093851444
2026-08-03 09:05:14,LOT_B,RCP_02,65.88979110586253,101.21872528920673,494.53136772299257,1.9042602022592554,8.164208369798537
2026-08-03 09:05:15,LOT_B,RCP_02,65.49606763962873,101.2444426684523,497.95900433017687,1.8561822814483848,8.18381461717519
2026-08-03 09:05:16,LOT_B,RCP_02,65.62265584065459,101.2900177018699,496.31771260523504,1.8827491688244056,8.186897130270976
2026-08-03 09:05:17,LOT_B,RCP_02,65.35438921519373,101.12246823682067,499.99320147123,1.8896150429528413,8.189578004160651
2026-08-03 09:05:18,LOT_B,RCP_02,65.94359064346277,101.26858454169158,497.0943283334218,1.9005513320897494,8.274947126242203
2026-08-03 09:05:19,LOT_B,RCP_02,65.18320545804451,100.68092476978647,494.2125554290879,1.9426452072997544,8.059677654691027
2026-08-03 09:05:20,LOT_B,RCP_02,65.86743756782022,100.95885809419545,495.4482943286347,1.930154722808901,8.182774415470789
2026-08-03 09:05:21,LOT_B,RCP_02,65.52451930966704,100.85694854898072,492.8202053521397,1.896760316412889,8.290779326998436
2026-08-03 09:05:22,LOT_B,RCP_02,65.9984463840858,101.03171722110632,497.38994359616964,1.8390311480877197,7.984572982941571
2026-08-03 09:05:23,LOT_B,RCP_02,65.84820896947502,100.90496468497331,497.5168168337465,1.9020382067477888,8.171920115623594
2026-08-03 09:05:24,LOT_B,RCP_02,66.21916004168342,100.9758107194291,497.1391486049701,1.89659126621381,8.091020877254678
2026-08-03 09:05:25,LOT_B,RCP_02,65.83387040175724,101.34273114443677,499.8951112017325,1.912941668769526,8.10778201647562
2026-08-03 09:05:26,LOT_B,RCP_02,65.02368925051228,100.97193956313328,500.1630226135477,2.054353947804403,8.04936740042703
2026-08-03 09:05:27,LOT_B,RCP_02,65.5459151387026,101.07585174110231,497.75408921844263,1.8633212035930107,8.117599282289365
2026-08-03 09:05:28,LOT_B,RCP_02,65.15423581659968,100.9587724235031,494.2759144729982,1.9292432107666553,8.313108161412249
2026-08-03 09:05:29,LOT_B,RCP_02,65.37777721838508,101.01375373068547,499.28944440531814,1.9737837455705332,7.996701362867454
2026-08-03 09:05:30,LOT_B,RCP_02,66.08249247779047,101.00108594051328,499.24028375978776,1.9047733969840055,8.000090810980398
2026-08-03 09:05:31,LOT_B,RCP_02,65.77074076432854,101.0809121682976,498.8620818118412,2.0601019342760765,7.980523965506549
2026-08-03 09:05:32,LOT_B,RCP_02,65.29667745025121,101.21051315610482,500.1385437056792,1.8681528924238837,8.276896146858594
2026-08-03 09:05:33,LOT_B,RCP_02,65.1798628949216,101.2981651431074,496.3439692174074,1.9150952832580361,8.051142085493144
2026-08-03 09:05:34,LOT_B,RCP_02,65.5391644310252,101.05857374894939,502.1271878632293,1.8339251750890402,8.08783273229935
2026-08-03 09:05:35,LOT_B,RCP_02,65.09459158206842,101.11049862919485,496.8571250762529,1.862316555870973,8.042952188753567
2026-08-03 09:05:36,LOT_B,RCP_02,65.27786024776417,100.79909106960119,500.00716897396046,1.9010909375813718,7.9814501053524385
2026-08-03 09:05:37,LOT_B,RCP_02,65.61401391249757,100.99262172152191,495.69752535686604,1.9393224125013604,8.044882463390397
2026-08-03 09:05:38,LOT_B,RCP_02,65.90090557250254,101.18020841881511,497.13807193775,1.8985206157160492,8.30658573060767
2026-08-03 09:05:39,LOT_B,RCP_02,65.70103831224266,101.16966857994446,501.62132355264794,1.9601273691812717,8.19220678570641
2026-08-03 09:05:40,LOT_B,RCP_02,64.67714093956475,101.05503986379847,498.50296521450707,1.860865993587793,7.959834750758147
2026-08-03 09:05:41,LOT_B,RCP_02,65.57644167627257,101.17997138223996,500.5664808316748,1.8395223648141823,8.101921557054972
2026-08-03 09:05:42,LOT_B,RCP_02,65.48565244475189,101.11253944991948,499.5643808021463,2.0470685842272514,7.94597071148615
2026-08-03 09:05:43,LOT_B,RCP_02,65.59554190656362,101.24434395603875,499.03327693174685,1.8801760597377948,7.843384905767169
2026-08-03 09:05:44,LOT_B,RCP_02,66.00631164730238,101.08476273840353,501.7624646918543,1.7968001920909211,8.114828016593153
2026-08-03 09:05:45,LOT_B,RCP_02,64.70818742931579,100.97333865079068,498.9677638704642,1.7929657389632305,8.120714864029832
2026-08-03 09:05:46,LOT_B,RCP_02,65.2128482583447,101.10279382165608,496.2754100052693,1.7698146029939976,8.101129738411467
2026-08-03 09:05:47,LOT_B,RCP_02,65.61570298073065,100.5200997152896,498.12255753023504,1.895460239798608,7.94136410184728
2026-08-03 09:05:48,LOT_B,RCP_02,64.84422349824044,101.12207085405869,500.648736369109,1.7983754019004314,7.963523231640736
2026-08-03 09:05:49,LOT_B,RCP_02,65.90301087465143,100.40225608234032,500.45714718539523,1.8266853552468796,8.047068439063242
2026-08-03 09:05:50,LOT_B,RCP_02,65.50375918669775,100.75483373279604,497.01349040619823,1.8071431528889772,8.003190217558812
2026-08-03 09:05:51,LOT_B,RCP_02,65.65931017243625,101.15272327299367,498.61955464753026,1.8565667529440644,7.916699880282123
2026-08-03 09:05:52,LOT_B,RCP_02,65.15112003420244,101.1639619552384,498.96554641019395,1.7398427825690783,7.786270220988472
2026-08-03 09:05:53,LOT_B,RCP_02,65.62349281304382,100.87561788022384,499.4440570987388,1.7175808501410454,7.951785751050452
2026-08-03 09:05:54,LOT_B,RCP_02,65.70015411079581,100.96376410702865,497.71438547435275,1.8023556017170828,8.040643147144293
2026-08-03 09:05:55,LOT_B,RCP_02,65.39500606034319,101.34595842005918,499.1488458701798,1.8225579329453019,7.805466244408665
2026-08-03 09:05:56,LOT_B,RCP_02,65.38265282631927,101.0196772086025,499.0569419272446,1.7976802208099016,7.981738368622946
2026-08-03 09:05:57,LOT_B,RCP_02,65.38215853516706,101.51828452256143,501.84525770414933,1.7117533296307523,7.943823633616893
2026-08-03 09:05:58,LOT_B,RCP_02,64.97211374416231,101.12217555342694,502.0003910264657,1.8099744997834815,7.978675859521944
2026-08-03 09:05:59,LOT_B,RCP_02,65.20922431520118,101.2041270799964,500.3682949032888,1.7047620053684136,7.984049165448973
2026-08-03 09:06:00,LOT_B,RCP_02,65.19388820478673,101.4300655163296,500.0110587091429,4.014774843618902,7.820808753368761
2026-08-03 09:06:01,LOT_B,RCP_02,65.36771614514558,101.17113940303582,501.0536566175458,1.6798463211168027,7.7221897058858415
2026-08-03 09:06:02,LOT_B,RCP_02,65.56957803293605,100.97582837129903,499.41599759035165,1.8318558406091778,7.824403926062142
2026-08-03 09:06:03,LOT_B,RCP_02,64.8351259041536,101.14535481933464,498.90444519510527,1.780197225741236,7.960791370126259
2026-08-03 09:06:04,LOT_B,RCP_02,65.14770585679776,101.16770116955233,499.35801941600033,1.7735406900716915,7.812065675746905
2026-08-03 09:06:05,LOT_B,RCP_02,65.6956942880002,100.93760280969941,499.9880888700273,1.8140980862309797,7.791525423649746
2026-08-03 09:06:06,LOT_B,RCP_02,64.90254406038378,101.14648144248761,499.1153925655217,1.9195667377531556,7.673745697524948
2026-08-03 09:06:07,LOT_B,RCP_02,64.86052578390175,101.06833094534737,501.57870270036864,1.599225394634615,8.02639417867273
2026-08-03 09:06:08,LOT_B,RCP_02,65.20454111560106,101.37781318705092,502.67619239436834,1.6636915989210854,7.929257009741716
2026-08-03 09:06:09,LOT_B,RCP_02,65.41460584427222,101.2272605999436,498.579897969278,1.6690828886213254,7.919548176767547
2026-08-03 09:06:10,LOT_B,RCP_02,65.1083328106745,101.17981663538309,501.55404502132444,1.6498377538598739,7.935529286548044
2026-08-03 09:06:11,LOT_B,RCP_02,65.55466735634629,101.22137350115162,501.1831430378162,1.6314980930959595,7.8929588431135
2026-08-03 09:06:12,LOT_B,RCP_02,65.37455054800252,101.29048071067861,502.2619433798432,1.683850439519889,7.807726635975499
2026-08-03 09:06:13,LOT_B,RCP_02,65.35440451394854,101.37123299829226,501.69003740739066,1.6179327793409277,7.8130013437608605
2026-08-03 09:06:14,LOT_B,RCP_02,65.23876574969715,101.09019014714042,499.1607627961648,1.7251953023435405,7.784192015002467
2026-08-03 09:06:15,LOT_B,RCP_02,65.84453302890178,101.09261765692281,499.56658842343813,1.704392210393441,8.088350707157096
2026-08-03 09:06:16,LOT_B,RCP_02,64.9430586641689,101.48893287731305,501.95115398618464,1.7338638037355163,7.878757777947113
2026-08-03 09:06:17,LOT_B,RCP_02,64.29863397423945,101.22586817869409,503.80687868907324,1.735541007021371,7.775441769198377
2026-08-03 09:06:18,LOT_B,RCP_02,65.5463574074448,101.0550553374989,498.02392379850164,1.7424092111510112,7.867394802635751
2026-08-03 09:06:19,LOT_B,RCP_02,64.80968464129937,101.39996009368599,502.68359412720025,1.674648543655995,7.7191516362915715
2026-08-03 09:06:20,LOT_B,RCP_02,64.99266748324298,101.41344496074984,504.25180219801683,1.8502430692215144,7.970453946850793
2026-08-03 09:06:21,LOT_B,RCP_02,65.39831013321516,101.06444086611977,501.8815406603135,1.719532684255905,7.754032942358822
2026-08-03 09:06:22,LOT_B,RCP_02,64.36427213835933,101.39116313140292,503.1911054125123,1.5744863530238964,7.870756520047251
2026-08-03 09:06:23,LOT_B,RCP_02,64.4721288702084,101.492092798554,500.97616348708664,1.6368032816577738,7.928124362838613
2026-08-03 09:06:24,LOT_B,RCP_02,64.33495665327462,101.43684250883759,502.0649165952461,1.5876069545673905,7.861250760573517
2026-08-03 09:06:25,LOT_B,RCP_02,64.60272013501621,101.49289755742448,499.39731177406685,1.7134817941902658,7.833834318197695
2026-08-03 09:06:26,LOT_B,RCP_02,65.01987913260767,101.13597246932723,498.1273660686501,1.706910800953369,7.827443714014302
2026-08-03 09:06:27,LOT_B,RCP_02,65.03489429115083,101.45782955964062,504.07339684382987,1.686146380326189,7.823054273676181
2026-08-03 09:06:28,LOT_B,RCP_02,64.93363958691843,101.35316305175486,500.62963108579476,1.863516572074759,7.773717280334337
2026-08-03 09:06:29,LOT_B,RCP_02,64.32809254770537,101.33000507367105,501.60581114567276,1.7652977632054236,7.789475845834691
2026-08-03 09:06:30,LOT_B,RCP_02,63.99975228100521,101.58275012074354,499.9502107673884,1.7820986402728933,7.985762325647524
2026-08-03 09:06:31,LOT_B,RCP_02,64.81315992892934,101.70132228906455,499.9247875943408,1.6707677860933503,7.830663783962392
2026-08-03 09:06:32,LOT_B,RCP_02,64.61499091067543,101.76689220820789,502.1636105290669,1.6709241046203167,7.766979366157858
2026-08-03 09:06:33,LOT_B,RCP_02,64.92701131347162,101.68926385618278,501.1739062804075,1.74859287256436,7.7982898173282145
2026-08-03 09:06:34,LOT_B,RCP_02,64.9981699344272,101.44136958942755,503.1749478249227,1.763490032477871,7.964627259135523
2026-08-03 09:06:35,LOT_B,RCP_02,64.78728522643902,101.53295566669277,503.31344243178114,1.6269906299631554,7.927121850199251
2026-08-03 09:06:36,LOT_B,RCP_02,64.99152504361635,101.61565017133333,503.07748889049924,1.7500320329221213,7.920855213404324
2026-08-03 09:06:37,LOT_B,RCP_02,64.79245175021552,101.50739276278516,502.9273388153197,1.7695054923706761,7.8446105290818515
2026-08-03 09:06:38,LOT_B,RCP_02,64.884679570053,101.51687078151316,505.3325523211061,1.7594498539959713,7.933507049034924
2026-08-03 09:06:39,LOT_B,RCP_02,64.43963845203547,101.6491464923967,500.56243396855115,1.7236623525163002,7.817878643970249
2026-08-03 09:06:40,LOT_C,RCP_03,64.61072333862536,101.49751458408845,502.37358503263397,1.748997362255743,7.862580582506821
2026-08-03 09:06:41,LOT_C,RCP_03,64.72997620401415,101.38399704777926,504.49652118500006,1.7806015081249602,7.992059909063375
2026-08-03 09:06:42,LOT_C,RCP_03,64.93601857191028,101.44750761513528,504.71592841903913,1.805581886512607,7.9892614435519835
2026-08-03 09:06:43,LOT_C,RCP_03,64.49897269813113,101.64281393652395,499.8595478436918,1.8478085517263474,7.81059969446614
2026-08-03 09:06:44,LOT_C,RCP_03,64.80736615017051,101.53559206372464,501.8323634906046,1.8873589588839974,7.830383453737489
2026-08-03 09:06:45,LOT_C,RCP_03,64.52032392503361,101.60237312380178,504.8120481149336,1.7972748830397007,7.934125390120113
2026-08-03 09:06:46,LOT_C,RCP_03,64.56087926790457,101.66756374488378,503.25178002817,1.7920586711218274,8.103346024505466
2026-08-03 09:06:47,LOT_C,RCP_03,64.88125094059686,101.48501780838056,502.6555377383195,1.8606422042670419,7.74679697222857
2026-08-03 09:06:48,LOT_C,RCP_03,63.88250405757493,101.69387321391031,501.8761199311808,1.8786649795509767,7.973934831166141
2026-08-03 09:06:49,LOT_C,RCP_03,64.11572822351185,101.63091312507902,501.53810632186384,1.8112711218378177,7.8163565938733965
2026-08-03 09:06:50,LOT_C,RCP_03,64.04041605265213,101.34513612711055,502.70589516675346,1.9025893107897294,7.898482323174731
2026-08-03 09:06:51,LOT_C,RCP_03,63.73237820079144,101.83140128510607,501.6881909203246,1.9212448003288787,7.933505749813845
2026-08-03 09:06:52,LOT_C,RCP_03,64.30199596008754,101.48573435180063,502.0184538748452,1.9482982479248823,7.935993005366662
2026-08-03 09:06:53,LOT_C,RCP_03,64.79222291763519,101.28172673481761,502.1865320796438,1.987343006755866,7.9328048499919905
2026-08-03 09:06:54,LOT_C,RCP_03,64.4210379521255,101.39500083310769,500.7718764627449,1.8069462924597193,7.99507429386603
2026-08-03 09:06:55,LOT_C,RCP_03,64.58109974395803,101.4024708400556,502.89504782934824,1.873039217022555,7.949008839168174
2026-08-03 09:06:56,LOT_C,RCP_03,64.88453024239739,101.59848239840886,507.1251943910245,1.8770452838112666,7.864464229895145
2026-08-03 09:06:57,LOT_C,RCP_03,64.95973558687028,101.54230915942017,498.6209200050821,1.8732824204863439,8.096850377957983
2026-08-03 09:06:58,LOT_C,RCP_03,64.46290406561307,101.53315957310983,502.3403398924171,1.8382779165997856,8.10226511445422
2026-08-03 09:06:59,LOT_C,RCP_03,64.95323485064739,101.70719635557687,500.3241555994737,1.782988781943558,8.119354079913439
2026-08-03 09:07:00,LOT_C,RCP_03,64.50442687446895,101.65835977172314,502.66504423992745,1.896377836883277,7.888949573149069
2026-08-03 09:07:01,LOT_C,RCP_03,64.17212578912506,101.65527285646414,501.6406714922498,1.8386665133816196,8.080812336659067
